yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2017;1;290462191;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Antalya;Onlisans;1;;89.74;89.74;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;3173;1117;1124;1249;9032;3181;1235;7225";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;196a266f-7956-e711-80d3-a0369f7d149c
2017;1;291080907;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Arff Memuru;Diyarbakır;Onlisans;1;;89.691;89.691;"3331;1208;8537;9023;7225;7307";3331 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1208 - İtfaiyecilik ve Yangın Güvenliği | 8537 - İtfaiyecilik ve Sivil Savunma | 9023 - Sivil Savunma ve İtfaiyecilik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7307 - (Bakınız Başvurma Özel Şartları Bölümü ARFF Memuru - İtfaiyeci).;ab6a266f-7956-e711-80d3-a0369f7d149c
2017;1;291272767;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Tekniker;İzmir;Onlisans;1;;89.69;89.69;"3225;1201;8535;9052;7225;7257";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;b26b266f-7956-e711-80d3-a0369f7d149c
2017;1;291081267;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Ankara;Onlisans;3;;89.689;90.455;"3290;1152;7225";3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;9369266f-7956-e711-80d3-a0369f7d149c
2017;1;290462197;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Bilecik;Onlisans;1;;89.689;89.689;"3004;9098;7225";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;376a266f-7956-e711-80d3-a0369f7d149c
2017;1;290462383;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Sakarya;Onlisans;1;;89.533;89.533;"3004;9098;7225";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ac6c266f-7956-e711-80d3-a0369f7d149c
2017;1;291171951;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Tekniker;Ankara;Onlisans;1;;89.521;89.521;"3043;1205;8607;7225";3043 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1205 - İşçi Sağlığı ve İş Güvenliği | 8607 - İş Sağlığı ve Güvenliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a969266f-7956-e711-80d3-a0369f7d149c
2017;1;290070745;Çalışma ve Sosyal Güvenlik Bakanlığı;Veri Hazırlama ve Kontrol İşletmeni;Ankara;Onlisans;1;;89.492;89.492;"3385;5323;9246;6225;7225";3385 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 5323 - Çocuk Gelişimi | 9246 - Çocuk Gelişimi ve Eğitimi | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c169266f-7956-e711-80d3-a0369f7d149c
2017;1;291081333;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Erzurum;Onlisans;1;;89.476;89.476;"3290;1152;7225";3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e26a266f-7956-e711-80d3-a0369f7d149c
2017;1;290792659;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Muş;Onlisans;1;;89.45;89.45;"3319;1187;1188;1189;8546;7225";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;646c266f-7956-e711-80d3-a0369f7d149c
2017;1;291081399;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Kayseri;Onlisans;1;;89.314;89.314;"3293;1153;1154;1159;8524;9068;7225;7322";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;f56b266f-7956-e711-80d3-a0369f7d149c
2017;1;290462215;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Bursa;Onlisans;1;;89.292;89.292;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;3173;1117;1124;1249;9032;3181;1235;7225";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;646a266f-7956-e711-80d3-a0369f7d149c
2017;1;290942833;Yenişehir (Diyarbakır) Belediye Başkanlığı;Tekniker;Diyarbakır;Onlisans;1;;89.28;89.28;"3225;1201;8535;9052;7225";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ac6a266f-7956-e711-80d3-a0369f7d149c
2017;1;291171897;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Memur;Ankara;Onlisans;2;;89.276;94.852;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;7225";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a569266f-7956-e711-80d3-a0369f7d149c
2017;1;291171903;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Memur;Kırıkkale;Onlisans;1;;89.264;89.264;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;7225";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;aa6d266f-7956-e711-80d3-a0369f7d149c
2017;1;290792683;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Tunceli;Onlisans;2;;89.252;89.415;"3319;1187;1188;1189;8546;7225";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;246d266f-7956-e711-80d3-a0369f7d149c
2017;1;290792665;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Siirt;Onlisans;1;;89.182;89.182;"3319;1187;1188;1189;8546;7225";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;c36c266f-7956-e711-80d3-a0369f7d149c
2017;1;290462221;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Bursa;Onlisans;1;;89.151;89.151;"3004;9098;7225";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;656a266f-7956-e711-80d3-a0369f7d149c
2017;1;210391645;Fırat Üniversitesi;Sağlık Teknikeri;Elazığ;Onlisans;2;;89.082;89.98;"3037;1281;9086;7225";3037 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1281 - Radyoloji | 9086 - Tıbbi Görüntüleme Teknikleri | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;d16a266f-7956-e711-80d3-a0369f7d149c
2017;1;290920679;Bursa Büyükşehir Belediye Başkanlığı;Bilgisayar İşletmeni;Bursa;Onlisans;2;;89.048;89.111;"3391;1185;1186;5337;8531;6225;7225";3391 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1185 - Halkla İlişkiler | 1186 - Halkla İlişkiler ve Reklamcılık | 5337 - İletişim ve Halkla İlişkiler | 8531 - Halkla İlişkiler ve Tanıtım | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;5e6a266f-7956-e711-80d3-a0369f7d149c
2017;1;291081459;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Siirt;Onlisans;2;;89.044;89.86;"3293;1153;1154;1159;8524;9068;7225;7322";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;c86c266f-7956-e711-80d3-a0369f7d149c
2017;1;291081447;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Nevşehir;Onlisans;1;;89.009;89.009;"3293;1153;1154;1159;8524;9068;7225;7322";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;726c266f-7956-e711-80d3-a0369f7d149c
2017;1;291272761;Türkiye Elektrik İletim.A.Ş.Gen.Md.;Tekniker;İstanbul;Onlisans;1;;89.009;89.009;"3225;1201;8535;9052;7225;7257";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7257 - Seyahate ve Arazide Çalışmaya Elverişli olmak.;976b266f-7956-e711-80d3-a0369f7d149c
2017;1;299991633;Et ve Süt Kurumu Genel Müdürlüğü;Satınalma Memuru;Sivas;Onlisans;1;;88.999;88.999;"3167;1268;1276;1277;1289;1293;1316;5327;5332;6292;8536;8553;8635;3173;1117;1124;1249;9032;3174;9331;3181;1235;7225";3167 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1268 - Pazarlama | 1276 - Piyasa Araştırmaları ve Pazarlama | 1277 - Piyasa Araştırmaları ve Reklamcılık | 1289 - Reklamcılık Yönetimi | 1293 - Satış Yönetimi | 1316 - Tarımsal Pazarlama | 5327 - Elektronik Ticaret | 5332 - E-Ticaret | 6292 - Satış ve Reklam Yönetimi | 8536 - Internet İle Pazarlama | 8553 - Pazarlama ve Satış | 8635 - Tarım İşletmeciliği ve Pazarlama | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3174 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9331 - İşletme-Muhasebe | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ea6c266f-7956-e711-80d3-a0369f7d149c
2017;1;290462347;Sosyal Güvenlik Kurumu Başkanlığı;Memur;İzmir;Onlisans;2;;88.974;89.272;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;3173;1117;1124;1249;9032;3181;1235;7225";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;bc6b266f-7956-e711-80d3-a0369f7d149c
2017;1;290792527;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Bingöl;Onlisans;2;;88.974;89.825;"3319;1187;1188;1189;8546;7225";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;3f6a266f-7956-e711-80d3-a0369f7d149c
2017;1;291171945;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Tekniker;Ankara;Onlisans;1;;88.959;88.959;"3225;1201;8535;9052;7225";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;a869266f-7956-e711-80d3-a0369f7d149c
2017;1;291081387;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Kars;Onlisans;1;;88.928;88.928;"3290;1152;7225";3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;cf6b266f-7956-e711-80d3-a0369f7d149c
2017;1;291081435;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Muş;Onlisans;1;;88.908;88.908;"3290;1152;7225";3290 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1152 - Elektrik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;656c266f-7956-e711-80d3-a0369f7d149c
2017;1;291081489;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Tekirdağ;Onlisans;1;;88.903;88.903;"3293;1153;1154;1159;8524;9068;7225;7322";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;f06c266f-7956-e711-80d3-a0369f7d149c
2017;1;291171861;Makina ve Kimya Endüstrisi Kurumu Genel Müdürlüğü;Bilgisayar İşletmeni;Ankara;Onlisans;1;;88.879;88.879;"3179;1129;1130;5351;8510;8560;9074;6225;7225";3179 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1129 - Büro Yönetimi | 1130 - Büro Yönetimi ve Sekreterlik | 5351 - Ofis Teknolojileri ve Yönetimi | 8510 - Büro Yönetimi ve Yönetici Asistanlığı | 8560 - Sekreterlik | 9074 - Büro Hizmetleri ve Yönetici Asistanlığı | 6225 - M.E.B.'Dan Onaylı Bilgisayar İşletmeni Sertifikası Sahibi olmak. | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;9769266f-7956-e711-80d3-a0369f7d149c
2017;1;291081129;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;İş Makinası Sürücüsü;Antalya;Onlisans;1;;88.847;88.847;"3366;1204;1232;1233;5312;3368;9227;6516;7225;7302";3366 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1204 - İş Makineleri | 1232 - Makine | 1233 - Makine Yağları ve Yağlama Teknolojisi | 5312 - Bilgisayar Destekli Makine | 3368 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9227 - İş Makineleri Operatörlüğü | 6516 - G sınıfı sürücü belgesine sahip olmak | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7302 - Bakınız Başvurma Özel Şartları Bölümü Şoför;1c6a266f-7956-e711-80d3-a0369f7d149c
2017;1;291081315;Devlet Hava Meydanları İşletmesi Genel Müdürlüğü;Tekniker;Denizli;Onlisans;1;;88.847;88.847;"3293;1153;1154;1159;8524;9068;7225;7322";3293 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1153 - Elektrik-Elektronik | 1154 - Elektronik | 1159 - Endüstriyel Elektronik | 8524 - Elektrik-Elektronik Teknikerliği | 9068 - Elektronik Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması. | 7322 - (Bakınız Başvurma Özel Şartları Bölümü Devlet Hava Meydanları İşletmesi Genel Müdürlüğü).;a66a266f-7956-e711-80d3-a0369f7d149c
2017;1;290462401;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Sivas;Onlisans;1;;88.832;88.832;"3004;9098;7225";3004 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 9098 - Sosyal Güvenlik | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;e56c266f-7956-e711-80d3-a0369f7d149c
2017;1;290462359;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Konya;Onlisans;1;;88.806;88.806;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;3173;1117;1124;1249;9032;3181;1235;7225";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;236c266f-7956-e711-80d3-a0369f7d149c
2017;1;290462389;Sosyal Güvenlik Kurumu Başkanlığı;Memur;Sakarya;Onlisans;1;;88.725;88.725;"3163;1163;1206;1207;1254;1333;4296;5339;5341;5366;6176;8603;9253;3173;1117;1124;1249;9032;3181;1235;7225";3163 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1163 - Endüstriyel Yönetim | 1206 - İşletme Organizasyonu ve Çiftlik Yönetimi | 1207 - İşletmecilik | 1254 - Orta Kademe Yöneticiliği / Orta Kademe Yöneticilik | 1333 - Ticaret ve Yönetim | 4296 - İşletme Yönetimi | 5339 - İş İdaresi | 5341 - İşletme | 5366 - Tarımsal İşletmecilik | 6176 - Genel İşletme | 8603 - Girişimcilik ve Proje Yönetim Asistanlığı | 9253 - Tarım İşletmeciliği | 3173 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1117 - Bilgisayar Destekli Muhasebe | 1124 - Bilgisayarlı Muhasebe ve Vergi Uygulama | 1249 - Muhasebe | 9032 - Muhasebe ve Vergi Uygulamaları | 3181 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1235 - Maliye | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;ad6c266f-7956-e711-80d3-a0369f7d149c
2017;1;290792533;Tapu ve Kadastro Genel Müdürlüğü;Tekniker;Bitlis;Onlisans;2;;88.694;88.741;"3319;1187;1188;1189;8546;7225";3319 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1187 - Harita | 1188 - Harita Kadastro / Harita ve Kadastro | 1189 - Harita ve Maden Ölçme | 8546 - Harita Teknikerliği | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;4b6a266f-7956-e711-80d3-a0369f7d149c
2017;1;290941837;Kızıltepe Belediye Başkanlığı;Tekniker;Mardin;Onlisans;2;;88.653;89.686;"3225;1201;8535;9052;7225";3225 - Aşağıdaki önlisans programlarından birinden mezun olmak. | 1201 - İnşaat | 8535 - İnşaat Teknikerliği | 9052 - İnşaat Teknolojisi | 7225 - Güvenlik Tahkikatının Olumlu Sonuçlanması.;466c266f-7956-e711-80d3-a0369f7d149c
