yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2016;7;190160533;Gaziantep Nizip Devlet Hastanesi;Sağlık Memuru;Gaziantep;Ortaogretim;1;;81.652;81.652;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);87d3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160971;Kastamonu Küre İlçe Devlet Hastanesi;Sağlık Memuru;Kastamonu;Ortaogretim;1;;81.649;81.649;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);2fd6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160709;İstanbul Pendik Devlet Hastanesi;Sağlık Memuru;İstanbul;Ortaogretim;1;;81.647;81.647;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);61d4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160305;Çankırı Orta İlçe Devlet Hastanesi;Sağlık Memuru;Çankırı;Ortaogretim;1;;81.644;81.644;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);c8d1f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160671;Iğdır Devlet Hastanesi;Sağlık Memuru;Iğdır;Ortaogretim;1;;81.639;81.639;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);6edbf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161307;Şanlıurfa Bozova İlçe Devlet Hastanesi;Sağlık Memuru;Şanlıurfa;Ortaogretim;1;;81.636;81.636;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);97d9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160319;Çorum Göğüs Hastalıkları Hastanesi;Hemşire;Çorum;Ortaogretim;1;;81.634;81.634;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);cfd1f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160763;İstanbul T.C. Sb. Fatih Bölgesi Khb. Sbü. Yedikule Göğüs Hastalıkları ve Göğüs Cerrahisi Eah.;Sağlık Memuru;İstanbul;Ortaogretim;1;;81.619;81.619;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);7cd4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160127;Aksaray Ağaçören İlçe Devlet Hastanesi;Sağlık Memuru;Aksaray;Ortaogretim;1;;81.611;81.611;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);96daf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161049;Kütahya Hisarcık İlçe Devlet Hastanesi;Sağlık Memuru;Kütahya;Ortaogretim;1;;81.611;81.611;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);c5d6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160969;Kastamonu İnebolu Devlet Hastanesi;Sağlık Memuru;Kastamonu;Ortaogretim;1;;81.596;81.596;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);2ed6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160739;İstanbul Şile Devlet Hastanesi;Sağlık Memuru;İstanbul;Ortaogretim;1;;81.581;81.581;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);70d4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160885;Kahramanmaraş Nurhak İlçe Devlet Hastanesi;Sağlık Memuru;Kahramanmaraş;Ortaogretim;1;;81.573;81.573;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);ead6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160737;İstanbul Sultanbeyli Tacirler Eğitim Vakfı Devlet Hastanesi;Sağlık Memuru;İstanbul;Ortaogretim;1;;81.563;81.563;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);6fd4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160807;İstanbul T.C. Sb. Anadolu Kuzey Khb. Sbü. Zeynep Kamil Kadın ve Çocuk Hastalıkları Eah.;Sağlık Memuru;İstanbul;Ortaogretim;2;;81.563;81.692;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);92d4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161429;Tokat Almus İlçe Devlet Hastanesi;Sağlık Memuru;Tokat;Ortaogretim;1;;81.553;81.553;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);bfd8f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160061;Ağrı Devlet Hastanesi;Sağlık Memuru;Ağrı;Ortaogretim;1;;81.538;81.538;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);ccd0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160857;İstanbul T.C. Sb. Fatih Bölgesi Khb. Sbü. İstanbul Eğitim ve Araştırma Hastanesi;Sağlık Memuru;İstanbul;Ortaogretim;1;;81.53;81.53;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);abd4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160031;Afyonkarahisar Dazkırı İlçe Devlet Hastanesi;Sağlık Memuru;Afyonkarahisar;Ortaogretim;1;;81.525;81.525;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);57d0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160985;Kırklareli Devlet Hastanesi;Sağlık Memuru;Kırklareli;Ortaogretim;1;;81.523;81.523;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);60d6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161055;Malatya Darende Hulusi Efendi Devlet Hastanesi;Sağlık Memuru;Malatya;Ortaogretim;1;;81.513;81.513;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);cad6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161551;Zonguldak Atatürk Devlet Hastanesi;Hemşire;Zonguldak;Ortaogretim;1;;81.51;81.51;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);59daf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160323;Çorum Kargı Ahmet Hamdi Akpınar İlçe Devlet Hastanesi;Sağlık Memuru;Çorum;Ortaogretim;1;;81.507;81.507;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);d1d1f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160209;Bingöl Genç Devlet Hastanesi;Sağlık Memuru;Bingöl;Ortaogretim;1;;81.505;81.505;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);48d1f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160531;Gaziantep Nizip Devlet Hastanesi;Sağlık Memuru;Gaziantep;Ortaogretim;2;;81.5;82.274;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);86d3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160551;Giresun Çamoluk İlçe Devlet Hastanesi;Sağlık Memuru;Giresun;Ortaogretim;3;;81.492;82.069;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);90d3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160581;Gümüşhane Kürtün İlçe Devlet Hastanesi;Sağlık Memuru;Gümüşhane;Ortaogretim;1;;81.49;81.49;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);cad3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160553;Giresun Dereli İlçe Devlet Hastanesi;Sağlık Memuru;Giresun;Ortaogretim;1;;81.49;81.49;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);91d3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160663;Hatay Yayladağı İlçe Devlet Hastanesi;Sağlık Memuru;Hatay;Ortaogretim;1;;81.454;81.454;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);51d4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160169;Artvin Devlet Hastanesi;Sağlık Memuru;Artvin;Ortaogretim;1;;81.452;81.452;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);0cd1f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161169;Ordu Mesudiye İlçe Devlet Hastanesi;Sağlık Memuru;Ordu;Ortaogretim;1;;81.437;81.437;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);ccd7f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160039;Afyonkarahisar Hocalar İlçe Hastanesi;Sağlık Memuru;Afyonkarahisar;Ortaogretim;1;;81.434;81.434;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);5bd0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160593;Hakkari Çukurca İlçe Devlet Hastanesi;Sağlık Memuru;Hakkari;Ortaogretim;1;;81.429;81.429;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);d0d3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161081;Mardin Devlet Hastanesi;Sağlık Memuru;Mardin;Ortaogretim;1;;81.429;81.429;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);52d7f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161283;Şanlıurfa Akçakale Devlet Hastanesi;Sağlık Memuru;Şanlıurfa;Ortaogretim;1;;81.421;81.421;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);8bd9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160471;Erzurum Pasinler İbrahim Hakkı Devlet Hastanesi;Sağlık Memuru;Erzurum;Ortaogretim;1;;81.419;81.419;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);ccd2f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160831;İstanbul T.C. Sb. Beyoğlu Bölgesi Khb. Sbü. Gaziosmanpaşa Taksim Eğitim ve Araştırma Hastanesi;Sağlık Memuru;İstanbul;Ortaogretim;1;;81.419;81.419;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);9ed4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160903;Karaman Sarıveliler İlçe Devlet Hastanesi;Sağlık Memuru;Karaman;Ortaogretim;1;;81.419;81.419;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);bddaf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160037;Afyonkarahisar Haydarlı İlçe Devlet Hastanesi;Sağlık Memuru;Afyonkarahisar;Ortaogretim;2;;81.416;81.416;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);5ad0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161323;Şanlıurfa Eğitim ve Araştırma Hastanesi;Sağlık Memuru;Şanlıurfa;Ortaogretim;3;;81.401;81.611;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);9fd9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160729;İstanbul Silivri Devlet Hastanesi;Sağlık Memuru;İstanbul;Ortaogretim;2;;81.396;81.583;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);6bd4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160035;Afyonkarahisar Evciler İlçe Devlet Hastanesi;Sağlık Memuru;Afyonkarahisar;Ortaogretim;2;;81.391;81.394;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);59d0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160991;Kırklareli Lüleburgaz Devlet Hastanesi;Sağlık Memuru;Kırklareli;Ortaogretim;1;;81.384;81.384;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);63d6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160149;Ardahan Devlet Hastanesi;Sağlık Memuru;Ardahan;Ortaogretim;1;;81.361;81.361;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);50dbf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161057;Malatya Hekimhan Devlet Hastanesi;Sağlık Memuru;Malatya;Ortaogretim;1;;81.356;81.356;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);cbd6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160745;İstanbul T.C .Sb. Beyoğlu Bölgesi Khb. Sbü. Şişli Hamidiye Etfal Eğitim ve Araştırma Hastanesi;Sağlık Memuru;İstanbul;Ortaogretim;2;;81.353;81.647;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);73d4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161009;Kilis Devlet Hastanesi;Sağlık Memuru;Kilis;Ortaogretim;2;;81.351;81.434;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);92dbf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161345;Şanlıurfa Siverek Devlet Hastanesi;Sağlık Memuru;Şanlıurfa;Ortaogretim;1;;81.351;81.351;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);aad9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160131;Aksaray Devlet Hastanesi;Sağlık Memuru;Aksaray;Ortaogretim;1;;81.348;81.348;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);98daf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160665;Hatay Yayladağı İlçe Devlet Hastanesi;Sağlık Memuru;Hatay;Ortaogretim;1;;81.346;81.346;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);52d4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161301;Şanlıurfa Birecik Devlet Hastanesi;Sağlık Memuru;Şanlıurfa;Ortaogretim;3;;81.33;81.54;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);94d9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161053;Malatya Arapgir Devlet Hastanesi;Sağlık Memuru;Malatya;Ortaogretim;1;;81.33;81.33;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);c9d6f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160543;Gaziantep Şehitkamil Devlet Hastanesi;Sağlık Memuru;Gaziantep;Ortaogretim;2;;81.328;81.366;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);8cd3f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160019;Adıyaman Kahta Göçeri İlçe Devlet Hastanesi;Sağlık Memuru;Adıyaman;Ortaogretim;1;;81.325;81.325;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);51d0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161241;Sivas Hafik Hacı Esma Kocacık İlçe Devlet Hastanesi;Sağlık Memuru;Sivas;Ortaogretim;2;;81.323;81.336;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);5bd8f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161007;Kilis Devlet Hastanesi;Sağlık Memuru;Kilis;Ortaogretim;4;;81.315;81.437;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);91dbf8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161231;Sivas Altınyayla İlçe Devlet Hastanesi;Sağlık Memuru;Sivas;Ortaogretim;1;;81.313;81.313;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);56d8f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160867;İstanbul T.C. Sb. Fatih Bölgesi Khb. Sbü. Süleymaniye Kadın Doğum ve Çocuk Hastalıkları Eah.;Sağlık Memuru;İstanbul;Ortaogretim;1;;81.303;81.303;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);b0d4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160395;Erzincan Refahiye Dr.Fahrettin Uğur İlçe Devlet Hastanesi;Sağlık Memuru;Erzincan;Ortaogretim;1;;81.293;81.293;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);a6d2f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160495;Erzurum Tortum İlçe Devlet Hastanesi;Sağlık Memuru;Erzurum;Ortaogretim;1;;81.29;81.29;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);d8d2f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161351;Şanlıurfa Suruç Devlet Hastanesi;Sağlık Memuru;Şanlıurfa;Ortaogretim;1;;81.29;81.29;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);add9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160091;Ağrı Eleşkirt İlçe Devlet Hastanesi;Sağlık Memuru;Ağrı;Ortaogretim;1;;81.287;81.287;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);dbd0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190161337;Şanlıurfa Hilvan Devlet Hastanesi;Sağlık Memuru;Şanlıurfa;Ortaogretim;1;;81.287;81.287;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);a6d9f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160637;Hatay Altınözü Devlet Hastanesi;Sağlık Memuru;Hatay;Ortaogretim;1;;81.282;81.282;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);44d4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160693;İstanbul Çatalca İlyas Çokay Devlet Hastanesi;Sağlık Memuru;İstanbul;Ortaogretim;1;;81.282;81.282;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);59d4f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160013;Adıyaman Çelikhan Devlet Hastanesi;Sağlık Memuru;Adıyaman;Ortaogretim;2;;81.272;81.373;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);4ed0f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160457;Erzurum Köprüköy İlçe Devlet Hastanesi;Sağlık Memuru;Erzurum;Ortaogretim;1;;81.265;81.265;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);c5d2f8e0-f39c-e611-80cc-a0369f7d1d82
2016;7;190160571;Gümüşhane Devlet Hastanesi;Sağlık Memuru;Gümüşhane;Ortaogretim;1;;81.26;81.26;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);c5d3f8e0-f39c-e611-80cc-a0369f7d1d82
