yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2025;5;305011438;Antalya Kaş İlçe Sağlık Müdürlüğü Antalya Kaş Gömbe Aile Sağlığı Merkezi Antalya Kaş 005 Nolu Aile Hekimliği Birimi;Ebe;Antalya;Lisans;1;;76.331;76.331;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;0ca38ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305012516;Bilecik Pazaryeri Toplum Sağlığı Merkezi Bilecik Pazaryeri 1 Nolu Aile Sağlığı Merkezi Bilecik Pazaryeri 3 Nolu Aile Hekimliği Birimi;Ebe;Bilecik;Lisans;1;;76.304;76.304;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;22a48ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305013818;Denizli Çal Toplum Sağlığı Merkezi Denizli Çal Aile Sağlığı Merkezi Denizli Çal 2 Nolu Aile Hekimliği Birimi;Ebe;Denizli;Lisans;1;;76.299;76.299;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;dca58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305022008;T.C. Sağlık Bakanlığı Bulanık Devlet Hastanesi;Ebe;Muş;Lisans;2;;76.293;77.291;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;3cb18ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305012194;Balıkesir Dursunbey İlçe Sağlık Müdürlüğü Balıkesir Dursunbey 03 Nolu Kavacık Aile Sağlığı Merkezi Balıkesir Dursunbey 013 Nolu Aile Hekimliği Birimi;Ebe;Balıkesir;Lisans;1;;76.263;76.263;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;cda38ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305016947;İstanbul Esenler İlçe Sağlık Müdürlüğü İstanbul Esenler Çiftehavuzlar Aile Sağlığı Merkezi İstanbul Esenler 120 Nolu Aile Hekimliği Birimi;Hemşire;İstanbul;Lisans;1;;76.262;76.262;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;94a98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305011459;Antalya Korkuteli İlçe Sağlık Müdürlüğü Antalya Korkuteli Kızılcadağ Aile Sağlığı Merkezi Antalya Korkuteli 010 Nolu Aile Hekimliği Birimi;Ebe;Antalya;Lisans;1;;76.258;76.258;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;0fa38ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305019397;Kastamonu Tosya İlçe Sağlık Müdürlüğü Kastamonu Tosya 43 Nolu Aile Sağlığı Merkezi Kastamonu Tosya 014 Nolu Aile Hekimliği Birimi;Ebe;Kastamonu;Lisans;1;;76.257;76.257;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;38ae8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305017696;İstanbul Üsküdar İlçe Sağlık Müdürlüğü İstanbul Üsküdar Fatih Aile Sağlığı Merkezi İstanbul Üsküdar 0011 Nolu Aile Hekimliği Birimi;Hemşire;İstanbul;Lisans;1;;76.245;76.245;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;ffa98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305017759;T.C. Sağlık Bakanlığı Bakırköy Dr. Sadi Konuk Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Lisans;65;;76.236;81.693;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;08aa8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305020265;Konya Cihanbeyli İlçe Sağlık Müdürlüğü Konya Cihanbeyli Büyükbeşkavak Aile Sağlığı Merkezi Konya Cihanbeyli 007 Nolu Aile Hekimliği Birimi;Ebe;Konya;Lisans;1;;76.228;76.228;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;35af8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305017374;İstanbul Sarıyer İlçe Sağlık Müdürlüğü İstanbul Sarıyer 7 Nolu Aile Sağlığı Merkezi İstanbul Sarıyer 91 Nolu Aile Hekimliği Birimi;Ebe;İstanbul;Lisans;1;;76.222;76.222;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;d1a98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305014532;Erzincan Otlukbeli Toplum Sağlığı Merkezi Erzincan Otlukbeli Aile Sağlığı Merkezi Erzincan Otlukbeli 1 Nolu Aile Hekimliği Birimi;Hemşire;Erzincan;Lisans;1;;76.209;76.209;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;93a68ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305023611;Şanlıurfa Halfeti İlçe Sağlık Müdürlüğü;Ebe;Şanlıurfa;Lisans;1;;76.203;76.203;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;97b48ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305010269;Adıyaman Besni İlçe Sağlık Müdürlüğü Adıyaman Besni Köseceli Aile Sağlığı Merkezi Adıyaman Besni 14 Nolu Aile Hekimliği Birimi;Ebe;Adıyaman;Lisans;1;;76.194;76.194;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;99a08ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305022645;Rize İyidere Toplum Sağlığı Merkezi Rize İyidere 1 Nolu Aile Sağlığı Merkezi Rize İyidere 004 No.Lu Aile Hekimliği Birimi;Ebe;Rize;Lisans;1;;76.194;76.194;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;20b28ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305016457;İstanbul Avcılar İlçe Sağlık Müdürlüğü İstanbul Avcılar 3 Nolu Aile Sağlığı Merkezi İstanbul Avcılar 106 Nolu Aile Hekimliği Birimi;Hemşire;İstanbul;Lisans;1;;76.183;76.183;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;4ea98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305020328;Konya Hadim Toplum Sağlığı Merkezi Konya Hadim Korualan Aile Sağlığı Merkezi Konya Hadim 004 Nolu Aile Hekimliği Birimi;Ebe;Konya;Lisans;1;;76.179;76.179;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;3eaf8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305013909;Diyarbakır Çınar İlçe Sağlık Müdürlüğü Diyarbakır Çınar Ovabağ Aile Sağlığı Merkezi Diyarbakır Çınar 017 Nolu Aile Hekimliği Birimi;Ebe;Diyarbakır;Lisans;1;;76.177;76.177;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;1ca68ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305014014;Düzce Gölyaka Toplum Sağlığı Merkezi Düzce Gölyaka Aile Sağlığı Merkezi Düzce Gölyaka 2 Nolu Aile Hekimliği Birimi;Ebe;Düzce;Lisans;1;;76.17;76.17;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;bcb68ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305013797;Denizli Baklan Toplum Sağlığı Merkezi Denizli Baklan Aile Sağlığı Merkezi Denizli Baklan 1 Nolu Aile Hekimliği Birimi;Ebe;Denizli;Lisans;1;;76.168;76.168;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;d9a58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305015827;Hakkari Yüksekova İlçe Sağlık Müdürlüğü Hakkari Yüksekova 3 Nolu Aile Sağlığı Merkezi Hakkari Yüksekova 032 Nolu Aile Hekimliği Birimi;Ebe;Hakkari;Lisans;1;;76.168;76.168;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;57a88ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305020335;Konya Ilgın İlçe Sağlık Müdürlüğü Konya Ilgın Aşağıçiğil Aile Sağlığı Merkezi Konya Ilgın 16 Nolu Aile Hekimliği Birimi;Ebe;Konya;Lisans;1;;76.168;76.168;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;3faf8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305017661;İstanbul Tuzla İlçe Sağlık Müdürlüğü İstanbul Tuzla Akfırat Aile Sağlığı Merkezi İstanbul Tuzla 049 Nolu Aile Hekimliği Birimi;Ebe;İstanbul;Lisans;1;;76.151;76.151;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;faa98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305017367;İstanbul Sarıyer İlçe Sağlık Müdürlüğü İstanbul Sarıyer 7 Nolu Aile Sağlığı Merkezi İstanbul Sarıyer 90 Nolu Aile Hekimliği Birimi;Hemşire;İstanbul;Lisans;1;;76.146;76.146;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;d0a98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305016016;Hatay Antakya İlçe Sağlık Müdürlüğü Hatay Antakya Narlıca 1 Nolu Aile Sağlığı Merkezi Hatay Antakya 115 Nolu Aile Hekimliği Birimi;Ebe;Hatay;Lisans;1;;76.143;76.143;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;b4a88ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305016562;İstanbul Bağcılar İlçe Sağlık Müdürlüğü İstanbul Bağcılar 35 Nolu Aile Sağlığı Merkezi İstanbul Bağcılar 257 Nolu Aile Hekimliği Birimi;Ebe;İstanbul;Lisans;1;;76.143;76.143;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;5da98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305017381;İstanbul Sarıyer İlçe Sağlık Müdürlüğü İstanbul Sarıyer Ahmet Büyükkuşoğlu Aile Sağlığı Merkezi İstanbul Sarıyer 105 Nolu Aile Hekimliği Birimi;Hemşire;İstanbul;Lisans;1;;76.142;76.142;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;d2a98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305014091;Düzce Yığılca Toplum Sağlığı Merkezi Düzce Yığılca Aile Sağlığı Merkezi Düzce Yığılca 4 Nolu Aile Hekimliği Birimi;Ebe;Düzce;Lisans;1;;76.141;76.141;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c7b68ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305012859;Bolu Mudurnu Toplum Sağlığı Merkezi Bolu Mudurnu Taşkesti Aile Sağlığı Merkezi Bolu Mudurnu 5 Nolu Aile Hekimliği Birimi;Ebe;Bolu;Lisans;1;;76.139;76.139;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;6da48ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305016954;İstanbul Esenler İlçe Sağlık Müdürlüğü İstanbul Esenler Havaalanı Aile Sağlığı Merkezi İstanbul Esenler 149 Nolu Aile Hekimliği Birimi;Hemşire;İstanbul;Lisans;1;;76.139;76.139;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;95a98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305017808;T.C. Sağlık Bakanlığı Başakşehir Çam ve Sakura Şehir Hastanesi;Hemşire;İstanbul;Lisans;395;;76.137;88.153;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;0faa8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305023331;Sinop Merkez Toplum Sağlığı Merkezi Sinop Merkez Kabalı Aile Sağlığı Merkezi Sinop Merkez 14 Nolu Aile Hekimliği Birimi;Ebe;Sinop;Lisans;1;;76.126;76.126;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;1fb38ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305010976;Amasya Hamamözü Toplum Sağlığı Merkezi Amasya Hamamözü 1 Nolu Aile Sağlığı Merkezi Amasya Hamamözü 2 Nolu Aile Hekimliği Birimi;Ebe;Amasya;Lisans;1;;76.12;76.12;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;7ba18ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305016366;İstanbul Adalar Toplum Sağlığı Merkezi İstanbul Adalar Büyükada Merkez Aile Sağlığı Merkezi İstanbul Adalar 003 Nolu Aile Hekimliği Birimi;Hemşire;İstanbul;Lisans;1;;76.112;76.112;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;41a98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305012215;Balıkesir Marmara Toplum Sağlığı Merkezi Balıkesir Marmara 02 Nolu Saraylar Aile Sağlığı Merkezi Balıkesir Marmara 002 Nolu Aile Hekimliği Birimi;Ebe;Balıkesir;Lisans;1;;76.107;76.107;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;d0a38ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305018081;T.C. Sağlık Bakanlığı İstanbul Mehmet Akif Ersoy Göğüs Kalp ve Damar Cerrahisi Eah;Hemşire;İstanbul;Lisans;52;;76.081;81.537;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;36aa8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305014161;Edirne Lalapaşa Toplum Sağlığı Merkezi Edirne Lalapaşa Aile Sağlığı Merkezi Edirne Lalapaşa 001 Nolu Aile Hekimliği Birimi;Ebe;Edirne;Lisans;1;;76.079;76.079;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;2ba68ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305016387;İstanbul Arnavutköy İlçe Sağlık Müdürlüğü;Ebe;İstanbul;Lisans;1;;76.071;76.071;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;44a98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305012691;Bitlis Ahlat İlçe Sağlık Müdürlüğü Bitlis Ahlat Ovakışla Aile Sağlığı Merkezi Bitlis Ahlat 009 Nolu Aile Hekimliği Birimi;Ebe;Bitlis;Lisans;1;;76.065;76.065;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;55a48ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305015547;Giresun Eynesil Toplum Sağlığı Merkezi Giresun Eynesil Aile Sağlığı Merkezi Giresun Eynesil Kamil Nalbant 1 Nolu Aile Hekimliği Birimi;Ebe;Giresun;Lisans;1;;76.061;76.061;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;f3a78ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305013776;Denizli Acıpayam İlçe Sağlık Müdürlüğü Denizli Acıpayam Yassıhüyük Aile Sağlığı Merkezi Denizli Acıpayam 13 Nolu Aile Hekimliği Birimi;Ebe;Denizli;Lisans;1;;76.058;76.058;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;d6a58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305023996;T.C. Sağlık Bakanlığı Şanlıurfa Mehmet Akif İnan Eğitim ve Araştırma Hastanesi (Şanlıurfa Şehir Hastanesi);Perfüzyonist;Şanlıurfa;Lisans;2;;76.055;76.328;"4599;9401;7334";4599 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9401 - Perfüzyon | 7334 - (Bakınız Başvurma Özel Şartları Bölümü Perfüzyonist).;ceb48ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305017108;İstanbul Fatih İlçe Sağlık Müdürlüğü İstanbul Fatih Sirkeci Aile Sağlığı Merkezi İstanbul Fatih 038 Nolu Aile Hekimliği Birimi;Hemşire;İstanbul;Lisans;1;;76.054;76.054;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;aba98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305010836;T.C. Sağlık Bakanlığı Ağrı Eğitim ve Araştırma Hastanesi;Perfüzyonist;Ağrı;Lisans;1;;76.052;76.052;"4599;9401;7334";4599 - Aşağıdaki lisans programlarından birinden mezun olmak. | 9401 - Perfüzyon | 7334 - (Bakınız Başvurma Özel Şartları Bölümü Perfüzyonist).;30a18ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305018151;T.C. Sağlık Bakanlığı İstanbul Yedikule Göğüs Hastalıkları ve Göğüs Cerrahisi Eah;Hemşire;İstanbul;Lisans;37;;76.026;82.731;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;40aa8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305018270;T.C. Sağlık Bakanlığı Şişli Hamidiye Etfal Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Lisans;102;;76.026;79.543;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;51aa8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305018074;T.C. Sağlık Bakanlığı İstanbul Kanuni Sultan Süleyman Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Lisans;70;;76.022;78.996;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;35aa8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305016569;İstanbul Bağcılar İlçe Sağlık Müdürlüğü İstanbul Bağcılar 6 Nolu Aile Sağlığı Merkezi İstanbul Bağcılar 038 Nolu Aile Hekimliği Birimi;Hemşire;İstanbul;Lisans;1;;76.018;76.018;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;5ea98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305013468;Çankırı Ilgaz Toplum Sağlığı Merkezi Çankırı Ilgaz Ilgaz Aile Sağlığı Merkezi Çankırı Ilgaz 1 Nolu Aile Hekimliği Birimi;Ebe;Çankırı;Lisans;1;;76.016;76.016;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;6da58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305018277;T.C. Sağlık Bakanlığı Taksim Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Lisans;22;;76.016;79.294;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;52aa8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305013461;Çankırı Çerkeş Toplum Sağlığı Merkezi Çankırı Çerkeş Çerkeş Aile Sağlığı Merkezi Çankırı Çerkeş 5 Nolu Aile Hekimliği Birimi;Ebe;Çankırı;Lisans;1;;76.008;76.008;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;6ca58ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305015407;Gaziantep Şehitkamil İlçe Sağlık Müdürlüğü Gaziantep Şehitkamil Karahöyük Aile Sağlığı Merkezi Gaziantep Şehitkamil 158 Nolu Aile Hekimliği Birimi;Ebe;Gaziantep;Lisans;1;;76.001;76.001;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;dfa78ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305018039;T.C. Sağlık Bakanlığı İstanbul Haseki Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Lisans;76;;75.999;82.002;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;30aa8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305016247;Isparta Gönen Toplum Sağlığı Merkezi Isparta Gönen Güneykent Aile Sağlığı Merkezi Isparta Gönen 3 Nolu Aile Hekimliği Birimi;Ebe;Isparta;Lisans;1;;75.992;75.992;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;cca88ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305019936;Kırşehir Akçakent Şehit Ahmet Kılıç Toplum Sağlığı Merkezi Kırşehir Akçekent Şehit Teğmen Turgut Çiçek Aile Sağlığı Merkezi Kırşehir Akçakent 2 Nolu Aile Hekimliği Birimi;Ebe;Kırşehir;Lisans;1;;75.992;75.992;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;c1ae8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305016499;İstanbul Bağcılar İlçe Sağlık Müdürlüğü;Ebe;İstanbul;Lisans;1;;75.988;75.988;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;54a98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305016765;İstanbul Beykoz İlçe Sağlık Müdürlüğü İstanbul Beykoz Beşevler Aile Sağlığı Merkezi İstanbul Beykoz 048 Nolu Aile Hekimliği Birimi;Hemşire;İstanbul;Lisans;1;;75.985;75.985;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;7aa98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305011382;Antalya Elmalı İlçe Sağlık Müdürlüğü Antalya Elmalı Yuva Aile Sağlığı Merkezi Antalya Elmalı 011 Nolu Aile Hekimliği Birimi;Ebe;Antalya;Lisans;1;;75.984;75.984;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;04a38ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305017444;İstanbul Sultanbeyli İlçe Sağlık Müdürlüğü İstanbul Sultanbeyli Abdurrahman Gazi Aile Sağlığı Merkezi İstanbul Sultanbeyli 91 Nolu Aile Hekimliği Birimi;Ebe;İstanbul;Lisans;1;;75.982;75.982;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;dba98ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305019334;Kastamonu İhsangazi Toplum Sağlığı Merkezi Kastamonu İhsangazi 30 Nolu Aile Sağlığı Merkezi Kastamonu İhsangazi 1 Nolu Aile Hekimliği Birimi;Ebe;Kastamonu;Lisans;1;;75.982;75.982;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;2fae8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305010388;Afyonkarahisar Bolvadin İlçe Sağlık Müdürlüğü Afyonkarahisar Bolvadin Kemerkaya Aile Sağlığı Merkezi Afyonkarahisar Bolvadin 013 Aile Hekimliği Birimi;Ebe;Afyonkarahisar;Lisans;1;;75.98;75.98;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;f0a08ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305022267;Niğde Ulukışla Toplum Sağlığı Merkezi Niğde Ulukışla Şehit Ali Dilmen Aile Sağlığı Merkezi Niğde Ulukışla Darboğaz 6 Nolu Aile Hekimliği Birimi;Ebe;Niğde;Lisans;1;;75.98;75.98;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;82b18ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305017997;T.C. Sağlık Bakanlığı İstanbul Eğitim ve Araştırma Hastanesi;Hemşire;İstanbul;Lisans;26;;75.978;77.708;"4605;3204;3205;3297";4605 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3204 - Hemşirelik | 3205 - Hemşirelik ve Sağlık Hizmetleri | 3297 - Sağlık Memurluğu;2aaa8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305019355;Kastamonu İnebolu Toplum Sağlığı Merkezi Kastamonu İnebolu 33 Nolu Aile Sağlığı Merkezi Kastamonu İnebolu 7 Nolu Aile Hekimliği Birimi;Ebe;Kastamonu;Lisans;1;;75.967;75.967;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;32ae8ed9-0c9d-f011-b17e-a0369f7d1d8e
2025;5;305011123;Ankara Nallıhan Toplum Sağlığı Merkezi Ankara Nallıhan Çayırhan 1 Nolu Aile Sağlığı Merkezi Ankara Nallıhan 9 Nolu Aile Hekimliği Birimi;Ebe;Ankara;Lisans;1;;75.957;75.957;"4603;3155";4603 - Aşağıdaki lisans programlarından birinden mezun olmak. | 3155 - Ebelik;90a18ed9-0c9d-f011-b17e-a0369f7d1d8e
