yil;donem;kadro_kodu;kurum;unvan;il;ogrenim;kontenjan;bos_kadro;min_puan;max_puan;nitelik_kodlari;nitelikler;kadro_guid
2020;14;188715805;T.C. Sağlık Bakanlığı Erzurum Mareşal Çakmak Devlet Hastanesi;Sağlık Teknisyeni (Anestezi);Erzurum;Ortaogretim;2;;84.647;86.593;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);b6e350af-b233-eb11-80fa-a0369f7d1484
2020;14;110470103;T.C. Sağlık Bakanlığı Zara Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Sivas;Ortaogretim;1;;84.597;84.597;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);8fea50af-b233-eb11-80fa-a0369f7d1484
2020;14;154001005;T.C. Sağlık Bakanlığı Özalp Devlet Hastanesi;Sağlık Teknisyeni (Anestezi);Van;Ortaogretim;1;;84.58;84.58;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);deeb50af-b233-eb11-80fa-a0369f7d1484
2020;14;144240101;T.C. Sağlık Bakanlığı Diyarbakır Selahaddin Eyyubi Devlet Hastanesi;Hemşire;Diyarbakır;Ortaogretim;1;;84.572;84.572;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);20e350af-b233-eb11-80fa-a0369f7d1484
2020;14;117704703;T.C. Sağlık Bakanlığı Ankara Gazi Mustafa Kemal Devlet Hastanesi;Hemşire;Ankara;Ortaogretim;1;;84.505;84.505;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);cde050af-b233-eb11-80fa-a0369f7d1484
2020;14;185153305;T.C. Sağlık Bakanlığı Bolu İzzet Baysal Devlet Hastanesi;Hemşire;Bolu;Ortaogretim;1;;84.489;84.489;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);18e250af-b233-eb11-80fa-a0369f7d1484
2020;14;188381906;T.C. Sağlık Bakanlığı Şanlıurfa Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Anestezi);Şanlıurfa;Ortaogretim;1;;84.488;84.488;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);62eb50af-b233-eb11-80fa-a0369f7d1484
2020;14;117719202;T.C. Sağlık Bakanlığı Denizli Servergazi Devlet Hastanesi;Hemşire;Denizli;Ortaogretim;1;;84.313;84.313;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);10e350af-b233-eb11-80fa-a0369f7d1484
2020;14;143410107;T.C. Sağlık Bakanlığı Edirne Sultan 1. Murat Devlet Hastanesi;Sağlık Teknisyeni (Anestezi);Edirne;Ortaogretim;1;;84.305;84.305;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);68e350af-b233-eb11-80fa-a0369f7d1484
2020;14;125030104;T.C. Sağlık Bakanlığı Kandıra Ecz. Kazım Dinç Devlet Hastanesi;Sağlık Teknisyeni (Laboratuvar);Kocaeli;Ortaogretim;1;;84.213;84.213;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);73e750af-b233-eb11-80fa-a0369f7d1484
2020;14;119330105;T.C. Sağlık Bakanlığı Elbistan Devlet Hastanesi;Hemşire;Kahramanmaraş;Ortaogretim;2;;84.163;88.22;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);c8e850af-b233-eb11-80fa-a0369f7d1484
2020;14;188715507;T.C. Sağlık Bakanlığı Ankara Gülhane Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Röntgen);Ankara;Ortaogretim;1;;84.163;84.163;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);d4e050af-b233-eb11-80fa-a0369f7d1484
2020;14;158650106;T.C. Sağlık Bakanlığı Ankara Dr. Abdurrahman Yurtaslan Onkoloji Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Anestezi);Ankara;Ortaogretim;2;;84.104;85.49;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);b7e050af-b233-eb11-80fa-a0369f7d1484
2020;14;126780107;T.C. Sağlık Bakanlığı Kırklareli Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Anestezi);Kırklareli;Ortaogretim;1;;84.038;84.038;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);36e750af-b233-eb11-80fa-a0369f7d1484
2020;14;179526005;T.C. Sağlık Bakanlığı Dilovası Devlet Hastanesi;Sağlık Teknisyeni (Laboratuvar);Kocaeli;Ortaogretim;1;;84.021;84.021;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);6ee750af-b233-eb11-80fa-a0369f7d1484
2020;14;151330103;T.C. Sağlık Bakanlığı Bozüyük Devlet Hastanesi;Hemşire;Bilecik;Ortaogretim;1;;83.904;83.904;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);a4e150af-b233-eb11-80fa-a0369f7d1484
2020;14;158930107;T.C. Sağlık Bakanlığı Ankara Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Anestezi);Ankara;Ortaogretim;1;;83.895;83.895;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);bbe050af-b233-eb11-80fa-a0369f7d1484
2020;14;160050108;T.C. Sağlık Bakanlığı Ağrı Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Anestezi);Ağrı;Ortaogretim;1;;83.829;83.829;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);23e050af-b233-eb11-80fa-a0369f7d1484
2020;14;114617108;T.C. Sağlık Bakanlığı Çerkezköy Devlet Hastanesi;Sağlık Teknisyeni (Anestezi);Tekirdağ;Ortaogretim;1;;83.687;83.687;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);c6ea50af-b233-eb11-80fa-a0369f7d1484
2020;14;125920101;T.C. Sağlık Bakanlığı Mucur Devlet Hastanesi;Sağlık Teknisyeni (Tıbbi Sekreter);Kırşehir;Ortaogretim;1;;83.637;83.637;"2101;6008;6209";2101 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6008 - Büro Yönetimi - Tıp Sekreterliği Dalı (Dal kod: 101) | 6209 - Sağlık Hizmetleri Sekreterliği - Tıbbi Sekreterlik Dalı (Dal kod: 101);5ce750af-b233-eb11-80fa-a0369f7d1484
2020;14;132202507;T.C. Sağlık Bakanlığı Derince Eğitim ve Araştırma Hastanesi;Sağlık Teknisyeni (Anestezi);Kocaeli;Ortaogretim;2;;83.621;86.108;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);79e750af-b233-eb11-80fa-a0369f7d1484
2020;14;174638901;Van Halk Sağlığı Laboratuvarı;Sağlık Teknisyeni (Laboratuvar);Van;Ortaogretim;2;;83.562;84.588;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);e6eb50af-b233-eb11-80fa-a0369f7d1484
2020;14;164900105;T.C. Sağlık Bakanlığı Horasan Devlet Hastanesi;Sağlık Teknisyeni (Anestezi);Erzurum;Ortaogretim;1;;83.537;83.537;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);c2e350af-b233-eb11-80fa-a0369f7d1484
2020;14;134992203;T.C. Sağlık Bakanlığı Diyarbakır Gazi Yaşargil Eğitim ve Araştırma Hastanesi;Hemşire;Diyarbakır;Ortaogretim;2;;83.504;87.87;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);22e350af-b233-eb11-80fa-a0369f7d1484
2020;14;167101007;T.C. Sağlık Bakanlığı Viranşehir Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Şanlıurfa;Ortaogretim;1;;83.462;83.462;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);71eb50af-b233-eb11-80fa-a0369f7d1484
2020;14;145270106;T.C. Sağlık Bakanlığı Denizli Devlet Hastanesi;Sağlık Teknisyeni (Laboratuvar);Denizli;Ortaogretim;1;;83.436;83.436;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);0de350af-b233-eb11-80fa-a0369f7d1484
2020;14;165169801;T.C. Sağlık Bakanlığı Ankara Şehir Hastanesi;Sağlık Teknisyeni (Anestezi);Ankara;Ortaogretim;5;;83.42;85.883;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);c5e050af-b233-eb11-80fa-a0369f7d1484
2020;14;172713102;Sivas Suşehri 2 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknisyeni (İlk ve Acil Yardım);Sivas;Ortaogretim;1;;83.412;83.412;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);91ea50af-b233-eb11-80fa-a0369f7d1484
2020;14;112210105;T.C. Sağlık Bakanlığı Siirt Eğitim ve Araştırma Hastanesi;Hemşire;Siirt;Ortaogretim;2;;83.378;84.08;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);4bea50af-b233-eb11-80fa-a0369f7d1484
2020;14;147890105;T.C. Sağlık Bakanlığı Karacabey Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Bursa;Ortaogretim;1;;83.37;83.37;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);89e250af-b233-eb11-80fa-a0369f7d1484
2020;14;134975101;T.C. Sağlık Bakanlığı Konya Şehir Hastanesi;Sağlık Teknisyeni (Anestezi);Konya;Ortaogretim;12;;83.311;86.317;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);eae750af-b233-eb11-80fa-a0369f7d1484
2020;14;115910105;T.C. Sağlık Bakanlığı Bor Devlet Hastanesi;Hemşire;Niğde;Ortaogretim;1;;83.245;83.245;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);79e950af-b233-eb11-80fa-a0369f7d1484
2020;14;121570102;T.C. Sağlık Bakanlığı Darende Hulusi Efendi Devlet Hastanesi;Hemşire;Malatya;Ortaogretim;2;;83.237;84.279;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);64e850af-b233-eb11-80fa-a0369f7d1484
2020;14;138336102;T.C. Sağlık Bakanlığı Kürtün İlçe Devlet Hastanesi;Sağlık Teknisyeni (Laboratuvar);Gümüşhane;Ortaogretim;1;;83.237;83.237;"2099;6210";2099 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6210 - Tıbbi Laboratuvar - Tıbbi Laboratuvar Teknisyenliği Dalı (Dal kod: 101);9ce450af-b233-eb11-80fa-a0369f7d1484
2020;14;119656701;T.C. Sağlık Bakanlığı Gölmarmara İlçe Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Manisa;Ortaogretim;1;;83.228;83.228;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);83e850af-b233-eb11-80fa-a0369f7d1484
2020;14;159010107;T.C. Sağlık Bakanlığı Ankara Dr. Sami Ulus Kadın Doğum Çocuk Sağlığı ve Hastalıkları Eah;Sağlık Teknisyeni (Anestezi);Ankara;Ortaogretim;2;;83.228;83.261;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);bfe050af-b233-eb11-80fa-a0369f7d1484
2020;14;136900106;T.C. Sağlık Bakanlığı Kırıkhan Devlet Hastanesi;Sağlık Teknisyeni (Anestezi);Hatay;Ortaogretim;1;;83.228;83.228;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);dae450af-b233-eb11-80fa-a0369f7d1484
2020;14;167101006;T.C. Sağlık Bakanlığı Viranşehir Devlet Hastanesi;Sağlık Teknisyeni (Anestezi);Şanlıurfa;Ortaogretim;1;;83.211;83.211;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);70eb50af-b233-eb11-80fa-a0369f7d1484
2020;14;117757103;T.C. Sağlık Bakanlığı Samsun Gazi Devlet Hastanesi;Hemşire;Samsun;Ortaogretim;1;;83.195;83.195;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);27ea50af-b233-eb11-80fa-a0369f7d1484
2020;14;119618704;T.C. Sağlık Bakanlığı Gaziantep Şehitkamil Devlet Hastanesi;Hemşire;Gaziantep;Ortaogretim;1;;83.177;83.177;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);36e450af-b233-eb11-80fa-a0369f7d1484
2020;14;155810107;T.C. Sağlık Bakanlığı Polatlı Duatepe Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Ankara;Ortaogretim;1;;83.161;83.161;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);c3e050af-b233-eb11-80fa-a0369f7d1484
2020;14;178301003;T.C. Sağlık Bakanlığı Tunceli Devlet Hastanesi;Hemşire;Tunceli;Ortaogretim;1;;83.145;83.145;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);40eb50af-b233-eb11-80fa-a0369f7d1484
2020;14;154750101;T.C. Sağlık Bakanlığı Kemer Devlet Hastanesi;Hemşire;Antalya;Ortaogretim;1;;83.103;83.103;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);f5e050af-b233-eb11-80fa-a0369f7d1484
2020;14;127550102;Muğla Bodrum 7 Nolu Acil Sağlık Hizmetleri İstasyonu;Sağlık Teknisyeni (İlk ve Acil Yardım);Muğla;Ortaogretim;1;;83.011;83.011;"2087;6201";2087 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6201 - Acil Sağlık Hizmetleri - Acil Tıp Teknisyenliği Dalı (Dal kod: 101);29e950af-b233-eb11-80fa-a0369f7d1484
2020;14;197520104;T.C. Sağlık Bakanlığı Kumru Devlet Hastanesi;Hemşire;Ordu;Ortaogretim;1;;83.003;83.003;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);a0e950af-b233-eb11-80fa-a0369f7d1484
2020;14;185153306;T.C. Sağlık Bakanlığı Bolu İzzet Baysal Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Bolu;Ortaogretim;1;;82.877;82.877;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);19e250af-b233-eb11-80fa-a0369f7d1484
2020;14;168240105;T.C. Sağlık Bakanlığı Bandırma Devlet Hastanesi;Hemşire;Balıkesir;Ortaogretim;1;;82.769;82.769;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);9be150af-b233-eb11-80fa-a0369f7d1484
2020;14;157460103;T.C. Sağlık Bakanlığı Etimesgut Şehit Sait Ertürk Devlet Hastanesi;Hemşire;Ankara;Ortaogretim;3;;82.761;85.791;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);b5e050af-b233-eb11-80fa-a0369f7d1484
2020;14;139300106;T.C. Sağlık Bakanlığı İslahiye Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Gaziantep;Ortaogretim;1;;82.693;82.693;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);31e450af-b233-eb11-80fa-a0369f7d1484
2020;14;185624603;T.C. Sağlık Bakanlığı Derinkuyu İlçe Devlet Hastanesi;Sağlık Teknisyeni (Röntgen);Nevşehir;Ortaogretim;1;;82.627;82.627;"2097;6207";2097 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6207 - Radyoloji - Radyoloji Teknisyenliği Dalı (Dal kod: 101);5de950af-b233-eb11-80fa-a0369f7d1484
2020;14;160591101;T.C. Sağlık Bakanlığı Hazro İlçe Devlet Hastanesi;Hemşire;Diyarbakır;Ortaogretim;1;;82.627;82.627;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);27e350af-b233-eb11-80fa-a0369f7d1484
2020;14;136600106;T.C. Sağlık Bakanlığı Reyhanlı Devlet Hastanesi;Sağlık Teknisyeni (Anestezi);Hatay;Ortaogretim;1;;82.593;82.593;"2089;6202";2089 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6202 - Anestezi ve Reanimasyon - Anestezi Teknisyenliği Dalı (Dal kod: 101);d7e450af-b233-eb11-80fa-a0369f7d1484
2020;14;134760105;T.C. Sağlık Bakanlığı Tarsus Devlet Hastanesi;Hemşire;Mersin;Ortaogretim;3;;82.569;83.512;"2125;6205;6205;6205";2125 - Aşağıdaki ortaöğretim programlarından birinden mezun olmak. | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Hemşirelik Dalı (Dal kod: 101) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Sağlık Memurluğu Dalı (Dal kod: 103) | 6205 - Hemşirelik-Ebelik-Sağlık Memurluğu - Ebelik-Hemşirelik Dalı (Dal kod: 104);2ee550af-b233-eb11-80fa-a0369f7d1484
